UTC Time,Time,Angle,Confidence
2025-04-17T20:13:56.264,47.77137780189514,,0.0
2025-04-17T20:13:56.364,47.8714280128479,,0.0
2025-04-17T20:13:56.464,47.97132992744446,,0.0
2025-04-17T20:13:56.564,48.07125997543335,,0.0
2025-04-17T20:13:56.664,48.17125701904297,184.61064931866065,
2025-04-17T20:13:56.764,48.271225929260254,176.36704926051175,
2025-04-17T20:13:56.864,48.37112593650818,,0.0
2025-04-17T20:13:56.965,48.47268295288086,101.6114864238885,0.9718405440449714
2025-04-17T20:13:57.065,48.57268786430359,65.85445803957835,
2025-04-17T20:13:57.164,48.6709361076355,,0.0
2025-04-17T20:13:57.264,48.7709219455719,,0.0
2025-04-17T20:13:57.365,48.87259483337402,,0.0
2025-04-17T20:13:57.465,48.971949100494385,,0.0
2025-04-17T20:13:57.564,49.07098913192749,,0.0
2025-04-17T20:13:57.665,49.17248892784119,94.57392125990086,
2025-04-17T20:13:57.764,49.271113872528076,128.65980825409008,
2025-04-17T20:13:57.865,49.372469902038574,166.9447527762034,0.9509289920330047
2025-04-17T20:13:57.963,49.47070002555847,183.0940580589171,0.9694794327020645
2025-04-17T20:13:58.063,49.57066488265991,,0.0
2025-04-17T20:13:58.163,49.67078614234924,,0.0
2025-04-17T20:13:58.264,49.77118992805481,110.44954761079258,
2025-04-17T20:13:58.363,49.8705620765686,,0.0
2025-04-17T20:13:58.463,49.97051286697388,,0.0
2025-04-17T20:13:58.563,50.07035279273987,,0.0
2025-04-17T20:13:58.663,50.17023992538452,,0.0
2025-04-17T20:13:58.763,50.270400047302246,,0.0
2025-04-17T20:13:58.865,50.371994972229004,,0.0
2025-04-17T20:13:58.963,50.4701669216156,90.0,
2025-04-17T20:13:59.065,50.57198691368103,124.79602627826831,
2025-04-17T20:13:59.163,50.67018008232117,,0.0
2025-04-17T20:13:59.263,50.770084857940674,,0.0
2025-04-17T20:13:59.363,50.87004280090332,176.77547739348,
2025-04-17T20:13:59.463,50.97001075744629,,0.0
2025-04-17T20:13:59.563,51.070411920547485,,0.0
2025-04-17T20:13:59.663,51.170485973358154,,0.0
2025-04-17T20:13:59.763,51.27008008956909,,0.0
2025-04-17T20:13:59.863,51.3700008392334,,0.0
2025-04-17T20:13:59.962,51.46879005432129,,0.0
2025-04-17T20:14:00.062,51.56891584396362,,0.0
2025-04-17T20:14:00.162,51.668829917907715,,0.0
2025-04-17T20:14:00.261,51.76868391036987,87.10142320071829,
2025-04-17T20:14:00.361,51.86866593360901,119.8459319496874,
2025-04-17T20:14:00.461,51.968626976013184,156.31791227546157,0.9023101910948753
2025-04-17T20:14:00.561,52.06862998008728,178.45184230102203,0.9690208941698074
2025-04-17T20:14:00.661,52.16843795776367,179.1449026037333,0.8242875215411186
2025-04-17T20:14:00.761,52.268635988235474,,0.0
2025-04-17T20:14:00.861,52.36837410926819,113.53234856090101,0.9327771499752998
2025-04-17T20:14:00.962,52.46941113471985,81.54497232282255,
2025-04-17T20:14:01.061,52.56829500198364,,0.0
2025-04-17T20:14:01.161,52.66815495491028,,0.0
2025-04-17T20:14:01.261,52.7682728767395,,0.0
2025-04-17T20:14:01.362,52.86919093132019,,0.0
2025-04-17T20:14:01.462,52.96919918060303,,0.0
2025-04-17T20:14:01.564,53.070820808410645,84.72610404264823,
2025-04-17T20:14:01.662,53.16929507255554,116.22196677755446,
2025-04-17T20:14:01.761,53.268275022506714,151.52579638992563,0.9299205303192138
2025-04-17T20:14:01.861,53.368242025375366,177.4738830883804,0.9352800756692886
2025-04-17T20:14:01.962,53.469017028808594,180.0,0.8128868014216423
2025-04-17T20:14:02.062,53.56892704963684,,0.0
2025-04-17T20:14:02.162,53.669090032577515,,0.0
2025-04-17T20:14:02.262,53.76883101463318,86.9059419410829,
2025-04-17T20:14:02.361,53.86867880821228,,0.0
2025-04-17T20:14:02.461,53.96861004829407,,0.0
2025-04-17T20:14:02.563,54.0702588558197,,0.0
2025-04-17T20:14:02.662,54.16884398460388,,0.0
2025-04-17T20:14:02.762,54.26905703544617,,0.0
2025-04-17T20:14:02.861,54.36857485771179,83.45370921670596,
2025-04-17T20:14:02.961,54.46857690811157,112.13549187810035,
2025-04-17T20:14:03.060,54.5677649974823,,0.0
2025-04-17T20:14:03.161,54.6684730052948,174.28940686250036,0.8913165427744388
2025-04-17T20:14:03.261,54.7683048248291,,0.0
2025-04-17T20:14:03.361,54.868314027786255,,0.0
2025-04-17T20:14:03.463,54.969971895217896,120.96375653207352,
2025-04-17T20:14:03.561,55.06842494010925,87.13759477388825,
2025-04-17T20:14:03.661,55.168264865875244,,0.0
2025-04-17T20:14:03.761,55.26804995536804,,0.0
2025-04-17T20:14:03.861,55.36806082725525,,0.0
2025-04-17T20:14:03.960,55.46756601333618,,0.0
2025-04-17T20:14:04.062,55.56969594955444,,0.0
2025-04-17T20:14:04.161,55.66796803474426,81.76438067579049,
2025-04-17T20:14:04.261,55.76794385910034,110.74608027568341,
2025-04-17T20:14:04.361,55.86818194389343,150.37625124882618,0.8820861898362636
2025-04-17T20:14:04.461,55.96804881095886,,0.0
2025-04-17T20:14:04.561,56.067858934402466,181.0230301886676,0.8670316584408283
2025-04-17T20:14:04.661,56.16791796684265,,0.0
2025-04-17T20:14:04.760,56.26766800880432,,0.0
2025-04-17T20:14:04.860,56.36775302886963,86.42366562500266,
2025-04-17T20:14:04.960,56.46763896942139,,0.0
2025-04-17T20:14:05.060,56.56755614280701,,0.0
2025-04-17T20:14:05.159,56.666255950927734,,0.0
2025-04-17T20:14:05.259,56.76621198654175,,0.0
2025-04-17T20:14:05.359,56.866461992263794,,0.0
2025-04-17T20:14:05.459,56.966453075408936,,0.0
2025-04-17T20:14:05.559,57.06637692451477,109.76716867679164,
2025-04-17T20:14:05.659,57.166208028793335,,0.0
2025-04-17T20:14:05.759,57.2663197517395,,0.0
2025-04-17T20:14:05.859,57.366148948669434,,0.0
2025-04-17T20:14:05.959,57.466150999069214,,0.0
2025-04-17T20:14:06.059,57.56617999076843,118.53998518795996,
2025-04-17T20:14:06.160,57.667218923568726,89.24615166692924,
2025-04-17T20:14:06.261,57.76823902130127,,0.0
2025-04-17T20:14:06.361,57.86838507652283,,0.0
2025-04-17T20:14:06.460,57.966864824295044,,0.0
2025-04-17T20:14:06.559,58.06647086143494,,0.0
2025-04-17T20:14:06.660,58.16681694984436,,0.0
2025-04-17T20:14:06.759,58.26675200462341,90.0,
2025-04-17T20:14:06.860,58.366791009902954,107.92791976200724,
2025-04-17T20:14:06.959,58.46635699272156,,0.0
2025-04-17T20:14:07.060,58.56699299812317,172.50414236027012,1.0
2025-04-17T20:14:07.159,58.66675901412964,,0.0
2025-04-17T20:14:07.259,58.76664996147156,,0.0
2025-04-17T20:14:07.360,58.86708617210388,,0.0
2025-04-17T20:14:07.459,58.966660022735596,87.17287542183873,
2025-04-17T20:14:07.559,59.066752910614014,,0.0
2025-04-17T20:14:07.659,59.16668486595154,,0.0
2025-04-17T20:14:07.759,59.26601600646973,,0.0
2025-04-17T20:14:07.859,59.36602592468262,,0.0
2025-04-17T20:14:07.961,59.4679319858551,,0.0
2025-04-17T20:14:08.059,59.566494941711426,88.36342295838328,
2025-04-17T20:14:08.159,59.666253089904785,110.80679101271123,
2025-04-17T20:14:08.260,59.76755690574646,,0.0
2025-04-17T20:14:08.359,59.86620378494263,167.9052429229879,0.9375756442546844
2025-04-17T20:14:08.459,59.9660849571228,181.97493401088195,
2025-04-17T20:14:08.560,60.06743597984314,,0.0
2025-04-17T20:14:08.659,60.16609001159668,107.9044475062482,0.9366497829556465
2025-04-17T20:14:08.759,60.26597595214844,91.48786752882778,
2025-04-17T20:14:08.859,60.36653995513916,,0.0
2025-04-17T20:14:08.959,60.46592092514038,,0.0
2025-04-17T20:14:09.058,60.56538796424866,,0.0
2025-04-17T20:14:09.160,60.66694092750549,,0.0
2025-04-17T20:14:09.260,60.76742196083069,,0.0
2025-04-17T20:14:09.359,60.86594200134277,92.1475854282985,
2025-04-17T20:14:09.458,60.965677976608276,99.60520415501296,
2025-04-17T20:14:09.558,61.06562685966492,121.32869286780416,0.9274296894669533
2025-04-17T20:14:09.658,61.16563105583191,146.30993247402023,0.8847098596394062
2025-04-17T20:14:09.758,61.265515089035034,155.22485943116808,0.8718939110636711
2025-04-17T20:14:09.857,61.36440181732178,,0.0
2025-04-17T20:14:09.957,61.46441602706909,95.63068275763526,0.9538353145122528
2025-04-17T20:14:10.058,61.565359115600586,91.50743575877497,
2025-04-17T20:14:10.157,61.66435503959656,,0.0
2025-04-17T20:14:10.257,61.76428699493408,,0.0
2025-04-17T20:14:10.358,61.86494493484497,,0.0
2025-04-17T20:14:10.457,61.964778900146484,,0.0
2025-04-17T20:14:10.557,62.064141035079956,,0.0
2025-04-17T20:14:10.657,62.16411113739014,90.80692945510238,
2025-04-17T20:14:10.757,62.26400804519653,93.69138598645128,
2025-04-17T20:14:10.857,62.36414909362793,,0.0
2025-04-17T20:14:10.957,62.464027881622314,,0.0
2025-04-17T20:14:11.057,62.56395697593689,,0.0
2025-04-17T20:14:11.158,62.66515612602234,,0.0
2025-04-17T20:14:11.258,62.76503801345825,98.13010235415598,
2025-04-17T20:14:11.358,62.86485195159912,92.32153058983272,
2025-04-17T20:14:11.458,62.96482610702515,,0.0
2025-04-17T20:14:11.557,63.064647912979126,,0.0
2025-04-17T20:14:11.657,63.16431498527527,,0.0
2025-04-17T20:14:11.757,63.2641658782959,,0.0
2025-04-17T20:14:11.857,63.36459803581238,,0.0
2025-04-17T20:14:11.957,63.46454191207886,96.70983680775694,
2025-04-17T20:14:12.057,63.56451988220215,,0.0
2025-04-17T20:14:12.157,63.66446805000305,,0.0
2025-04-17T20:14:12.257,63.7643928527832,20.55604521958346,
2025-04-17T20:14:12.357,63.86437511444092,,0.0
2025-04-17T20:14:12.457,63.96444892883301,,0.0
2025-04-17T20:14:12.557,64.064523935318,92.52611691161955,
2025-04-17T20:14:12.659,64.16603994369507,102.69958448959737,
2025-04-17T20:14:12.757,64.26453495025635,,0.0
2025-04-17T20:14:12.857,64.36420512199402,,0.0
2025-04-17T20:14:12.956,64.4636800289154,,0.0
2025-04-17T20:14:13.057,64.56405878067017,,0.0
2025-04-17T20:14:13.157,64.66394710540771,102.36249241571431,
2025-04-17T20:14:13.258,64.76566195487976,89.14490260373329,
2025-04-17T20:14:13.357,64.86405611038208,,0.0
2025-04-17T20:14:13.457,64.96390509605408,,0.0
2025-04-17T20:14:13.558,65.06543111801147,,0.0
2025-04-17T20:14:13.656,65.16377282142639,,0.0
2025-04-17T20:14:13.757,65.26380896568298,,0.0
2025-04-17T20:14:13.857,65.36391711235046,,0.0
2025-04-17T20:14:13.956,65.46378016471863,,0.0
2025-04-17T20:14:14.057,65.56409502029419,,0.0
2025-04-17T20:14:14.156,65.6630871295929,,0.0
2025-04-17T20:14:14.256,65.76327991485596,,0.0
2025-04-17T20:14:14.358,65.86526489257812,,0.0
2025-04-17T20:14:14.456,65.96349096298218,104.65675111576041,
2025-04-17T20:14:14.556,66.0634241104126,86.82016988013577,
2025-04-17T20:14:14.656,66.16335988044739,,0.0
2025-04-17T20:14:14.756,66.26334691047668,,0.0
2025-04-17T20:14:14.856,66.36334896087646,,0.0
2025-04-17T20:14:14.956,66.46309876441956,,0.0
2025-04-17T20:14:15.056,66.56325101852417,,0.0
2025-04-17T20:14:15.157,66.66405296325684,102.43956201884654,
2025-04-17T20:14:15.256,66.76366996765137,,0.0
2025-04-17T20:14:15.357,66.86406707763672,,0.0
2025-04-17T20:14:15.458,66.96483993530273,,0.0
2025-04-17T20:14:15.557,67.06435513496399,,0.0
2025-04-17T20:14:15.656,67.16361594200134,,0.0
2025-04-17T20:14:15.756,67.2628538608551,99.22988624372772,
2025-04-17T20:14:15.855,67.36242198944092,,0.0
2025-04-17T20:14:15.956,67.46286106109619,,0.0
2025-04-17T20:14:16.055,67.56274199485779,,0.0
2025-04-17T20:14:16.155,67.66256308555603,,0.0
2025-04-17T20:14:16.255,67.76235604286194,,0.0
2025-04-17T20:14:16.355,67.86239790916443,,0.0
2025-04-17T20:14:16.455,67.96257305145264,100.23480276342322,
2025-04-17T20:14:16.555,68.06260704994202,,0.0
2025-04-17T20:14:16.655,68.16229295730591,,0.0
2025-04-17T20:14:16.754,68.26164412498474,,0.0
2025-04-17T20:14:16.855,68.362478017807,,0.0
2025-04-17T20:14:16.955,68.46197199821472,,0.0
2025-04-17T20:14:17.055,68.56191897392273,,0.0
2025-04-17T20:14:17.156,68.6628909111023,,0.0
2025-04-17T20:14:17.256,68.76291513442993,,0.0
2025-04-17T20:14:17.355,68.86227798461914,,0.0
2025-04-17T20:14:17.455,68.96228981018066,,0.0
2025-04-17T20:14:17.555,69.06216502189636,,0.0
2025-04-17T20:14:17.655,69.16216087341309,82.34934904464059,
2025-04-17T20:14:17.756,69.2637050151825,109.21267181718564,
2025-04-17T20:14:17.855,69.36219906806946,,0.0
2025-04-17T20:14:17.956,69.46366310119629,,0.0
2025-04-17T20:14:18.055,69.5621120929718,,0.0
2025-04-17T20:14:18.155,69.66196513175964,,0.0
2025-04-17T20:14:18.255,69.76191091537476,114.7174409110834,
2025-04-17T20:14:18.355,69.86218094825745,93.31778116833485,
2025-04-17T20:14:18.455,69.96181201934814,,0.0
2025-04-17T20:14:18.554,70.06162309646606,,0.0
2025-04-17T20:14:18.656,70.16288495063782,,0.0
2025-04-17T20:14:18.754,70.261559009552,,0.0
2025-04-17T20:14:18.854,70.36161088943481,,0.0
2025-04-17T20:14:18.955,70.46179795265198,86.82016988013577,
2025-04-17T20:14:19.055,70.56198000907898,,0.0
2025-04-17T20:14:19.154,70.66139698028564,,0.0
2025-04-17T20:14:19.254,70.7613959312439,,0.0
2025-04-17T20:14:19.354,70.86142492294312,,0.0
2025-04-17T20:14:19.454,70.96139812469482,,0.0
2025-04-17T20:14:19.554,71.06122279167175,,0.0
2025-04-17T20:14:19.654,71.16122794151306,82.09283729704154,
2025-04-17T20:14:19.754,71.26111483573914,,0.0
2025-04-17T20:14:19.854,71.36118984222412,,0.0
2025-04-17T20:14:19.954,71.46105813980103,,0.0
2025-04-17T20:14:20.054,71.56099891662598,,0.0
2025-04-17T20:14:20.154,71.66099500656128,65.85445803957835,
2025-04-17T20:14:20.254,71.76106381416321,96.66665989090137,
2025-04-17T20:14:20.354,71.86108112335205,,0.0
2025-04-17T20:14:20.454,71.9608781337738,,0.0
2025-04-17T20:14:20.553,72.06073808670044,,0.0
2025-04-17T20:14:20.653,72.1607768535614,,0.0
2025-04-17T20:14:20.753,72.26073813438416,,0.0
2025-04-17T20:14:20.854,72.36081409454346,104.40002130679105,
2025-04-17T20:14:20.953,72.46067094802856,76.82744657667311,
2025-04-17T20:14:21.053,72.56057810783386,,0.0
2025-04-17T20:14:21.153,72.66046500205994,,0.0
2025-04-17T20:14:21.254,72.76079988479614,,0.0
2025-04-17T20:14:21.353,72.86050605773926,,0.0
2025-04-17T20:14:21.453,72.96036720275879,76.9447527762034,
2025-04-17T20:14:21.553,73.06067085266113,105.3955492539951,
2025-04-17T20:14:21.653,73.16039991378784,,0.0
2025-04-17T20:14:21.753,73.26022601127625,,0.0
2025-04-17T20:14:21.853,73.36026692390442,,0.0
2025-04-17T20:14:21.952,73.45975303649902,,0.0
2025-04-17T20:14:22.052,73.5593888759613,122.09259132873416,
2025-04-17T20:14:22.153,73.66031694412231,98.48894388050472,
2025-04-17T20:14:22.255,73.76198983192444,,0.0
2025-04-17T20:14:22.353,73.86021089553833,,0.0
2025-04-17T20:14:22.453,73.9603898525238,,0.0
2025-04-17T20:14:22.553,74.06023097038269,,0.0
2025-04-17T20:14:22.653,74.16022992134094,,0.0
2025-04-17T20:14:22.754,74.261638879776,84.35945056784317,
2025-04-17T20:14:22.853,74.35993814468384,,0.0
2025-04-17T20:14:22.953,74.45982480049133,,0.0
2025-04-17T20:14:23.052,74.55969095230103,,0.0
2025-04-17T20:14:23.153,74.66008496284485,,0.0
2025-04-17T20:14:23.253,74.75983476638794,,0.0
2025-04-17T20:14:23.352,74.85970306396484,109.60408815082943,
2025-04-17T20:14:23.453,74.95996117591858,84.8055710922652,
2025-04-17T20:14:23.552,75.05956888198853,,0.0
2025-04-17T20:14:23.652,75.1594591140747,,0.0
2025-04-17T20:14:23.752,75.25935411453247,,0.0
2025-04-17T20:14:23.852,75.35942101478577,,0.0
2025-04-17T20:14:23.952,75.45941090583801,,0.0
2025-04-17T20:14:24.052,75.55942511558533,96.08852815419517,
2025-04-17T20:14:24.154,75.66088604927063,,0.0
2025-04-17T20:14:24.254,75.7612509727478,,0.0
2025-04-17T20:14:24.352,75.85936903953552,,0.0
2025-04-17T20:14:24.452,75.95923614501953,,0.0
2025-04-17T20:14:24.552,76.05905413627625,,0.0
2025-04-17T20:14:24.652,76.15906620025635,101.99689930792357,
2025-04-17T20:14:24.752,76.25909090042114,,0.0
2025-04-17T20:14:24.852,76.35893511772156,,0.0
2025-04-17T20:14:24.952,76.45885586738586,,0.0
2025-04-17T20:14:25.052,76.55882096290588,,0.0
2025-04-17T20:14:25.152,76.65886211395264,,0.0
2025-04-17T20:14:25.252,76.75901794433594,80.98067756861832,
2025-04-17T20:14:25.352,76.85889410972595,107.68439202655775,
2025-04-17T20:14:25.451,76.95872473716736,,0.0
2025-04-17T20:14:25.551,77.05867791175842,,0.0
2025-04-17T20:14:25.651,77.15854215621948,,0.0
2025-04-17T20:14:25.751,77.25858998298645,,0.0
2025-04-17T20:14:25.851,77.35863184928894,114.32557523912611,
2025-04-17T20:14:25.951,77.45843982696533,91.73570458892839,
2025-04-17T20:14:26.051,77.5583770275116,,0.0
2025-04-17T20:14:26.151,77.6584460735321,,0.0
2025-04-17T20:14:26.251,77.75824689865112,,0.0
2025-04-17T20:14:26.353,77.85986995697021,,0.0
2025-04-17T20:14:26.451,77.958163022995,,0.0
2025-04-17T20:14:26.551,78.05824208259583,95.87739260664313,
2025-04-17T20:14:26.652,78.15956401824951,,0.0
2025-04-17T20:14:26.751,78.25806379318237,,0.0
2025-04-17T20:14:26.851,78.35809111595154,,0.0
2025-04-17T20:14:26.951,78.45846605300903,,0.0
2025-04-17T20:14:27.051,78.55801701545715,,0.0
2025-04-17T20:14:27.151,78.65797877311707,104.03624346792648,
2025-04-17T20:14:27.251,78.75830292701721,,0.0
2025-04-17T20:14:27.351,78.85791206359863,,0.0
2025-04-17T20:14:27.451,78.95785593986511,,0.0
2025-04-17T20:14:27.551,79.05812001228333,,0.0
2025-04-17T20:14:27.650,79.1577000617981,,0.0
2025-04-17T20:14:27.751,79.25787281990051,77.07400087529405,
2025-04-17T20:14:27.852,79.35905885696411,105.32151007486479,
2025-04-17T20:14:27.950,79.45768284797668,,0.0
2025-04-17T20:14:28.050,79.55754709243774,,0.0
2025-04-17T20:14:28.150,79.65741991996765,,0.0
2025-04-17T20:14:28.252,79.75916004180908,,0.0
2025-04-17T20:14:28.350,79.85755181312561,117.19812794850911,
2025-04-17T20:14:28.450,79.9575548171997,91.41442321140215,
2025-04-17T20:14:28.550,80.0574300289154,,0.0
2025-04-17T20:14:28.650,80.15730500221252,,0.0
2025-04-17T20:14:28.750,80.25727105140686,,0.0
2025-04-17T20:14:28.850,80.35737895965576,,0.0
2025-04-17T20:14:28.950,80.45713996887207,,0.0
2025-04-17T20:14:29.051,80.55782699584961,92.29061004263853,
2025-04-17T20:14:29.150,80.65705704689026,,0.0
2025-04-17T20:14:29.250,80.75702977180481,,0.0
2025-04-17T20:14:29.350,80.85773491859436,,0.0
2025-04-17T20:14:29.450,80.9568350315094,,0.0
2025-04-17T20:14:29.550,81.05690383911133,,0.0
2025-04-17T20:14:29.650,81.15771198272705,105.25511870305778,
2025-04-17T20:14:29.750,81.25685095787048,,0.0
2025-04-17T20:14:29.850,81.35680317878723,,0.0
2025-04-17T20:14:29.949,81.45676279067993,,0.0
2025-04-17T20:14:30.049,81.55668878555298,,0.0
2025-04-17T20:14:30.149,81.6566960811615,,0.0
2025-04-17T20:14:30.249,81.75669288635254,,0.0
2025-04-17T20:14:30.349,81.85660219192505,100.71312302279104,
2025-04-17T20:14:30.449,81.95652294158936,,0.0
2025-04-17T20:14:30.549,82.05653309822083,,0.0
2025-04-17T20:14:30.649,82.15655303001404,,0.0
2025-04-17T20:14:30.749,82.25645112991333,,0.0
2025-04-17T20:14:30.849,82.35648202896118,120.60640703150949,
2025-04-17T20:14:30.949,82.45638799667358,90.0,
2025-04-17T20:14:31.049,82.55630207061768,,0.0
2025-04-17T20:14:31.149,82.6562089920044,,0.0
2025-04-17T20:14:31.251,82.75787806510925,,0.0
2025-04-17T20:14:31.349,82.85622978210449,,0.0
2025-04-17T20:14:31.449,82.95613694190979,56.88865803962798,
2025-04-17T20:14:31.549,83.05667400360107,85.65676004831062,
2025-04-17T20:14:31.649,83.15622615814209,,0.0
2025-04-17T20:14:31.749,83.25628113746643,,0.0
2025-04-17T20:14:31.848,83.35512399673462,,0.0
2025-04-17T20:14:31.948,83.45505595207214,,0.0
2025-04-17T20:14:32.049,83.55583596229553,,0.0
2025-04-17T20:14:32.149,83.65675401687622,102.69958448959737,
2025-04-17T20:14:32.249,83.7558159828186,81.51105611949528,
2025-04-17T20:14:32.349,83.85603404045105,,0.0
2025-04-17T20:14:32.448,83.9557318687439,,0.0
2025-04-17T20:14:32.548,84.05554413795471,,0.0
2025-04-17T20:14:32.648,84.15553784370422,,0.0
2025-04-17T20:14:32.748,84.2555341720581,77.19573393471325,
2025-04-17T20:14:32.848,84.35553407669067,105.44631636769256,
2025-04-17T20:14:32.948,84.4554009437561,,0.0
2025-04-17T20:14:33.047,84.55463409423828,,0.0
2025-04-17T20:14:33.148,84.65537095069885,,0.0
2025-04-17T20:14:33.248,84.75536894798279,,0.0
2025-04-17T20:14:33.350,84.85699200630188,,0.0
2025-04-17T20:14:33.448,84.95531606674194,90.0,
2025-04-17T20:14:33.548,85.05508494377136,,0.0
2025-04-17T20:14:33.648,85.15578079223633,,0.0
2025-04-17T20:14:33.748,85.2550699710846,21.801409486351798,
2025-04-17T20:14:33.848,85.35512590408325,,0.0
2025-04-17T20:14:33.949,85.45671510696411,,0.0
2025-04-17T20:14:34.049,85.5561830997467,93.0940580589171,
2025-04-17T20:14:34.149,85.65618586540222,,0.0
2025-04-17T20:14:34.248,85.75485277175903,,0.0
2025-04-17T20:14:34.347,85.85474109649658,,0.0
2025-04-17T20:14:34.447,85.95464086532593,,0.0
2025-04-17T20:14:34.549,86.05642294883728,135.5256346064576,
2025-04-17T20:14:34.647,86.15456199645996,106.0490047925332,
2025-04-17T20:14:34.747,86.25460195541382,73.83550084774308,0.9566420972347259
2025-04-17T20:14:34.847,86.35469388961792,40.50284838533223,0.9073218390345573
2025-04-17T20:14:34.947,86.45447611808777,25.387906291095923,0.9196620866656303
2025-04-17T20:14:35.049,86.55636882781982,25.559965171823816,1.0
2025-04-17T20:14:35.147,86.65460777282715,46.808739322492066,0.9304262310266495
2025-04-17T20:14:35.247,86.75453114509583,73.92642583525361,0.8975490130484104
2025-04-17T20:14:35.347,86.85439801216125,107.98733465206146,1.0
2025-04-17T20:14:35.447,86.9543309211731,,0.0
2025-04-17T20:14:35.547,87.05419111251831,,0.0
2025-04-17T20:14:35.647,87.15415596961975,,0.0
2025-04-17T20:14:35.747,87.25419282913208,,0.0
